0.79	0.96	0.06887339
0.79	0.97	0.05361126
0.79	0.98	0.03831684
0.79	0.99	0.02299934
0.79	1.00	0.00766799
0.79	0.00	0.00743055
0.79	0.01	0.02228718
0.79	0.02	0.03713038
0.79	0.03	0.05195122
0.79	0.04	0.06674076
0.79	0.04	0.08149010
0.79	0.05	0.09619036
0.79	0.06	0.11083267
0.79	0.07	0.12540823
0.79	0.07	0.13990824
0.79	0.08	0.15432397
0.79	0.09	0.16864675
0.79	0.10	0.18286794
0.79	0.11	0.19697897
0.79	0.11	0.21097136
0.79	0.12	0.22483666
0.79	0.13	0.23856653
0.79	0.14	0.25215270
0.79	0.14	0.26558698
0.79	0.15	0.27886127
0.79	0.16	0.29196760
0.79	0.17	0.30489805
0.79	0.18	0.31764485
0.79	0.18	0.33020030
0.79	0.19	0.34255686
0.79	0.20	0.35470707
0.79	0.21	0.36664362
0.79	0.21	0.37835932
0.79	0.22	0.38984711
0.79	0.23	0.40110007
0.79	0.24	0.41211142
0.79	0.25	0.42287453
0.79	0.25	0.43338292
0.79	0.26	0.44363025
0.79	0.27	0.45361036
0.79	0.28	0.46331723
0.79	0.29	0.47274501
0.79	0.29	0.48188803
0.79	0.30	0.49074078
0.79	0.31	0.49929793
0.79	0.32	0.50755431
0.79	0.32	0.51550497
0.79	0.33	0.52314510
0.79	0.34	0.53047012
0.79	0.35	0.53747559
0.79	0.36	0.54415731
0.79	0.36	0.55051125
0.79	0.37	0.55653359
0.79	0.38	0.56222068
0.79	0.39	0.56756912
0.79	0.39	0.57257568
0.79	0.40	0.57723733
0.79	0.41	0.58155128
0.79	0.42	0.58551493
0.79	0.43	0.58912588
0.79	0.43	0.59238197
0.79	0.44	0.59528123
0.79	0.45	0.59782191
0.79	0.46	0.60000249
0.79	0.46	0.60182164
0.79	0.47	0.60327829
0.79	0.48	0.60437154
0.79	0.49	0.60510074
0.79	0.50	0.60546545
0.79	0.50	0.60546545
0.79	0.51	0.60510074
0.79	0.52	0.60437154
0.79	0.53	0.60327829
0.79	0.54	0.60182164
0.79	0.54	0.60000249
0.79	0.55	0.59782191
0.79	0.56	0.59528123
0.79	0.57	0.59238197
0.79	0.57	0.58912588
0.79	0.58	0.58551493
0.79	0.59	0.58155128
0.79	0.60	0.57723733
0.79	0.61	0.57257568
0.79	0.61	0.56756912
0.79	0.62	0.56222068
0.79	0.63	0.55653359
0.79	0.64	0.55051125
0.79	0.64	0.54415731
0.79	0.65	0.53747559
0.79	0.66	0.53047012
0.79	0.67	0.52314510
0.79	0.68	0.51550497
0.79	0.68	0.50755431
0.79	0.69	0.49929793
0.79	0.70	0.49074078
0.79	0.71	0.48188803
0.79	0.71	0.47274501
0.79	0.72	0.46331723
0.79	0.73	0.45361036
0.79	0.74	0.44363025
0.79	0.75	0.43338292
0.79	0.75	0.42287453
0.79	0.76	0.41211142
0.79	0.77	0.40110007
0.79	0.78	0.38984711
0.79	0.79	0.37835932
0.79	0.79	0.36664362
0.79	0.80	0.35470707
0.79	0.81	0.34255686
0.79	0.82	0.33020030
0.79	0.82	0.31764485
0.79	0.83	0.30489805
0.79	0.84	0.29196760
0.79	0.85	0.27886127
0.79	0.86	0.26558698
0.79	0.86	0.25215270
0.79	0.87	0.23856653
0.79	0.88	0.22483666
0.79	0.89	0.21097136
0.79	0.89	0.19697897
0.79	0.90	0.18286794
0.79	0.91	0.16864675
0.79	0.92	0.15432397
0.79	0.93	0.13990824
0.79	0.93	0.12540823
0.79	0.94	0.11083267
0.79	0.95	0.09619036
0.79	0.96	0.08149010
0.79	0.96	0.06674076
0.79	0.97	0.05195122
0.79	0.98	0.03713038
0.79	0.99	0.02228718
0.79	1.00	0.00743055
0.80	0.00	0.00718864
0.80	0.01	0.02156159
0.80	0.02	0.03592156
0.80	0.03	0.05025988
0.80	0.04	0.06456793
0.80	0.04	0.07883709
0.80	0.05	0.09305876
0.80	0.06	0.10722437
0.80	0.07	0.12132540
0.80	0.07	0.13535334
0.80	0.08	0.14929976
0.80	0.09	0.16315624
0.80	0.10	0.17691444
0.80	0.11	0.19056607
0.80	0.11	0.20410292
0.80	0.12	0.21751682
0.80	0.13	0.23079969
0.80	0.14	0.24394354
0.80	0.14	0.25694045
0.80	0.15	0.26978259
0.80	0.16	0.28246222
0.80	0.17	0.29497171
0.80	0.18	0.30730351
0.80	0.18	0.31945021
0.80	0.19	0.33140448
0.80	0.20	0.34315913
0.80	0.21	0.35470707
0.80	0.21	0.36604135
0.80	0.22	0.37715514
0.80	0.23	0.38804174
0.80	0.24	0.39869461
0.80	0.25	0.40910731
0.80	0.25	0.41927358
0.80	0.26	0.42918730
0.80	0.27	0.43884249
0.80	0.28	0.44823334
0.80	0.29	0.45735420
0.80	0.29	0.46619955
0.80	0.30	0.47476409
0.80	0.31	0.48304265
0.80	0.32	0.49103024
0.80	0.32	0.49872205
0.80	0.33	0.50611345
0.80	0.34	0.51319998
0.80	0.35	0.51997739
0.80	0.36	0.52644158
0.80	0.36	0.53258866
0.80	0.37	0.53841493
0.80	0.38	0.54391687
0.80	0.39	0.54909118
0.80	0.39	0.55393475
0.80	0.40	0.55844464
0.80	0.41	0.56261814
0.80	0.42	0.56645274
0.80	0.43	0.56994614
0.80	0.43	0.57309622
0.80	0.44	0.57590109
0.80	0.45	0.57835906
0.80	0.46	0.58046864
0.80	0.46	0.58222857
0.80	0.47	0.58363779
0.80	0.48	0.58469545
0.80	0.49	0.58540091
0.80	0.50	0.58575375
0.80	0.50	0.58575375
0.80	0.51	0.58540091
0.80	0.52	0.58469545
0.80	0.53	0.58363779
0.80	0.54	0.58222857
0.80	0.54	0.58046864
0.80	0.55	0.57835906
0.80	0.56	0.57590109
0.80	0.57	0.57309622
0.80	0.57	0.56994614
0.80	0.58	0.56645274
0.80	0.59	0.56261814
0.80	0.60	0.55844464
0.80	0.61	0.55393475
0.80	0.61	0.54909118
0.80	0.62	0.54391687
0.80	0.63	0.53841493
0.80	0.64	0.53258866
0.80	0.64	0.52644158
0.80	0.65	0.51997739
0.80	0.66	0.51319998
0.80	0.67	0.50611345
0.80	0.68	0.49872205
0.80	0.68	0.49103024
0.80	0.69	0.48304265
0.80	0.70	0.47476409
0.80	0.71	0.46619955
0.80	0.71	0.45735420
0.80	0.72	0.44823334
0.80	0.73	0.43884249
0.80	0.74	0.42918730
0.80	0.75	0.41927358
0.80	0.75	0.40910731
0.80	0.76	0.39869461
0.80	0.77	0.38804174
0.80	0.78	0.37715514
0.80	0.79	0.36604135
0.80	0.79	0.35470707
0.80	0.80	0.34315913
0.80	0.81	0.33140448
0.80	0.82	0.31945021
0.80	0.82	0.30730351
0.80	0.83	0.29497171
0.80	0.84	0.28246222
0.80	0.85	0.26978259
0.80	0.86	0.25694045
0.80	0.86	0.24394354
0.80	0.87	0.23079969
0.80	0.88	0.21751682
0.80	0.89	0.20410292
0.80	0.89	0.19056607
0.80	0.90	0.17691444
0.80	0.91	0.16315624
0.80	0.92	0.14929976
0.80	0.93	0.13535334
0.80	0.93	0.12132540
0.80	0.94	0.10722437
0.80	0.95	0.09305876
0.80	0.96	0.07883709
0.80	0.96	0.06456793
0.80	0.97	0.05025988
0.80	0.98	0.03592156
0.80	0.99	0.02156159
0.80	1.00	0.00718864
0.81	0.00	0.00694240
0.81	0.01	0.02082302
0.81	0.02	0.03469109
0.81	0.03	0.04853827
0.81	0.04	0.06235621
0.81	0.04	0.07613659
0.81	0.05	0.08987111
0.81	0.06	0.10355149
0.81	0.07	0.11716949
0.81	0.07	0.13071692
0.81	0.08	0.14418561
0.81	0.09	0.15756745
0.81	0.10	0.17085437
0.81	0.11	0.18403838
0.81	0.11	0.19711153
0.81	0.12	0.21006595
0.81	0.13	0.22289383
0.81	0.14	0.23558745
0.81	0.14	0.24813916
0.81	0.15	0.26054140
0.81	0.16	0.27278670
0.81	0.17	0.28486768
0.81	0.18	0.29677707
0.81	0.18	0.30850769
0.81	0.19	0.32005248
0.81	0.20	0.33140448
0.81	0.21	0.34255686
0.81	0.21	0.35350289
0.81	0.22	0.36423598
0.81	0.23	0.37474968
0.81	0.24	0.38503763
0.81	0.25	0.39509366
0.81	0.25	0.40491170
0.81	0.26	0.41448583
0.81	0.27	0.42381029
0.81	0.28	0.43287946
0.81	0.29	0.44168789
0.81	0.29	0.45023025
0.81	0.30	0.45850142
0.81	0.31	0.46649640
0.81	0.32	0.47421038
0.81	0.32	0.48163872
0.81	0.33	0.48877693
0.81	0.34	0.49562072
0.81	0.35	0.50216597
0.81	0.36	0.50840873
0.81	0.36	0.51434525
0.81	0.37	0.51997194
0.81	0.38	0.52528543
0.81	0.39	0.53028250
0.81	0.39	0.53496014
0.81	0.40	0.53931555
0.81	0.41	0.54334610
0.81	0.42	0.54704935
0.81	0.43	0.55042308
0.81	0.43	0.55346526
0.81	0.44	0.55617405
0.81	0.45	0.55854782
0.81	0.46	0.56058514
0.81	0.46	0.56228479
0.81	0.47	0.56364574
0.81	0.48	0.56466717
0.81	0.49	0.56534846
0.81	0.50	0.56568921
0.81	0.50	0.56568921
0.81	0.51	0.56534846
0.81	0.52	0.56466717
0.81	0.53	0.56364574
0.81	0.54	0.56228479
0.81	0.54	0.56058514
0.81	0.55	0.55854782
0.81	0.56	0.55617405
0.81	0.57	0.55346526
0.81	0.57	0.55042308
0.81	0.58	0.54704935
0.81	0.59	0.54334610
0.81	0.60	0.53931555
0.81	0.61	0.53496014
0.81	0.61	0.53028250
0.81	0.62	0.52528543
0.81	0.63	0.51997194
0.81	0.64	0.51434525
0.81	0.64	0.50840873
0.81	0.65	0.50216597
0.81	0.66	0.49562072
0.81	0.67	0.48877693
0.81	0.68	0.48163872
0.81	0.68	0.47421038
0.81	0.69	0.46649640
0.81	0.70	0.45850142
0.81	0.71	0.45023025
0.81	0.71	0.44168789
0.81	0.72	0.43287946
0.81	0.73	0.42381029
0.81	0.74	0.41448583
0.81	0.75	0.40491170
0.81	0.75	0.39509366
0.81	0.76	0.38503763
0.81	0.77	0.37474968
0.81	0.78	0.36423598
0.81	0.79	0.35350289
0.81	0.79	0.34255686
0.81	0.80	0.33140448
0.81	0.81	0.32005248
0.81	0.82	0.30850769
0.81	0.82	0.29677707
0.81	0.83	0.28486768
0.81	0.84	0.27278670
0.81	0.85	0.26054140
0.81	0.86	0.24813916
0.81	0.86	0.23558745
0.81	0.87	0.22289383
0.81	0.88	0.21006595
0.81	0.89	0.19711153
0.81	0.89	0.18403838
0.81	0.90	0.17085437
0.81	0.91	0.15756745
0.81	0.92	0.14418561
0.81	0.93	0.13071692
0.81	0.93	0.11716949
0.81	0.94	0.10355149
0.81	0.95	0.08987111
0.81	0.96	0.07613659
0.81	0.96	0.06235621
0.81	0.97	0.04853827
0.81	0.98	0.03469109
0.81	0.99	0.02082302
0.81	1.00	0.00694240
0.82	0.00	0.00669198
0.82	0.01	0.02007190
0.82	0.02	0.03343973
0.82	0.03	0.04678742
0.82	0.04	0.06010692
0.82	0.04	0.07339022
0.82	0.05	0.08662932
0.82	0.06	0.09981622
0.82	0.07	0.11294301
0.82	0.07	0.12600176
0.82	0.08	0.13898461
0.82	0.09	0.15188375
0.82	0.10	0.16469139
0.82	0.11	0.17739983
0.82	0.11	0.19000141
0.82	0.12	0.20248854
0.82	0.13	0.21485370
0.82	0.14	0.22708945
0.82	0.14	0.23918840
0.82	0.15	0.25114327
0.82	0.16	0.26294686
0.82	0.17	0.27459206
0.82	0.18	0.28607186
0.82	0.18	0.29737934
0.82	0.19	0.30850769
0.82	0.20	0.31945021
0.82	0.21	0.33020030
0.82	0.21	0.34075149
0.82	0.22	0.35109743
0.82	0.23	0.36123188
0.82	0.24	0.37114873
0.82	0.25	0.38084202
0.82	0.25	0.39030590
0.82	0.26	0.39953468
0.82	0.27	0.40852280
0.82	0.28	0.41726483
0.82	0.29	0.42575552
0.82	0.29	0.43398975
0.82	0.30	0.44196256
0.82	0.31	0.44966915
0.82	0.32	0.45710488
0.82	0.32	0.46426526
0.82	0.33	0.47114599
0.82	0.34	0.47774291
0.82	0.35	0.48405207
0.82	0.36	0.49006964
0.82	0.36	0.49579202
0.82	0.37	0.50121575
0.82	0.38	0.50633757
0.82	0.39	0.51115439
0.82	0.39	0.51566330
0.82	0.40	0.51986161
0.82	0.41	0.52374676
0.82	0.42	0.52731643
0.82	0.43	0.53056847
0.82	0.43	0.53350091
0.82	0.44	0.53611199
0.82	0.45	0.53840013
0.82	0.46	0.54036397
0.82	0.46	0.54200231
0.82	0.47	0.54331416
0.82	0.48	0.54429875
0.82	0.49	0.54495547
0.82	0.50	0.54528393
0.82	0.50	0.54528393
0.82	0.51	0.54495547
0.82	0.52	0.54429875
0.82	0.53	0.54331416
0.82	0.54	0.54200231
0.82	0.54	0.54036397
0.82	0.55	0.53840013
0.82	0.56	0.53611199
0.82	0.57	0.53350091
0.82	0.57	0.53056847
0.82	0.58	0.52731643
0.82	0.59	0.52374676
0.82	0.60	0.51986161
0.82	0.61	0.51566330
0.82	0.61	0.51115439
0.82	0.62	0.50633757
0.82	0.63	0.50121575
0.82	0.64	0.49579202
0.82	0.64	0.49006964
0.82	0.65	0.48405207
0.82	0.66	0.47774291
0.82	0.67	0.47114599
0.82	0.68	0.46426526
0.82	0.68	0.45710488
0.82	0.69	0.44966915
0.82	0.70	0.44196256
0.82	0.71	0.43398975
0.82	0.71	0.42575552
0.82	0.72	0.41726483
0.82	0.73	0.40852280
0.82	0.74	0.39953468
0.82	0.75	0.39030590
0.82	0.75	0.38084202
0.82	0.76	0.37114873
0.82	0.77	0.36123188
0.82	0.78	0.35109743
0.82	0.79	0.34075149
0.82	0.79	0.33020030
0.82	0.80	0.31945021
0.82	0.81	0.30850769
0.82	0.82	0.29737934
0.82	0.82	0.28607186
0.82	0.83	0.27459206
0.82	0.84	0.26294686
0.82	0.85	0.25114327
0.82	0.86	0.23918840
0.82	0.86	0.22708945
0.82	0.87	0.21485370
0.82	0.88	0.20248854
0.82	0.89	0.19000141
0.82	0.89	0.17739983
0.82	0.90	0.16469139
0.82	0.91	0.15188375
0.82	0.92	0.13898461
0.82	0.93	0.12600176
0.82	0.93	0.11294301
0.82	0.94	0.09981622
0.82	0.95	0.08662932
0.82	0.96	0.07339022
0.82	0.96	0.06010692
0.82	0.97	0.04678742
0.82	0.98	0.03343973
0.82	0.99	0.02007190
0.82	1.00	0.00669198
0.82	0.00	0.00643752
0.82	0.01	0.01930869
0.82	0.02	0.03216823
0.82	0.03	0.04500838
0.82	0.04	0.05782143
0.82	0.04	0.07059965
0.82	0.05	0.08333534
0.82	0.06	0.09602084
0.82	0.07	0.10864849
0.82	0.07	0.12121070
0.82	0.08	0.13369990
0.82	0.09	0.14610856
0.82	0.10	0.15842921
0.82	0.11	0.17065442
0.82	0.11	0.18277684
0.82	0.12	0.19478917
0.82	0.13	0.20668416
0.82	0.14	0.21845465
0.82	0.14	0.23009355
0.82	0.15	0.24159386
0.82	0.16	0.25294863
0.82	0.17	0.26415104
0.82	0.18	0.27519434
0.82	0.18	0.28607186
0.82	0.19	0.29677707
0.82	0.20	0.30730351
0.82	0.21	0.31764485
0.82	0.21	0.32779484
0.82	0.22	0.33774738
0.82	0.23	0.34749648
0.82	0.24	0.35703626
0.82	0.25	0.36636098
0.82	0.25	0.37546501
0.82	0.26	0.38434287
0.82	0.27	0.39298922
0.82	0.28	0.40139885
0.82	0.29	0.40956669
0.82	0.29	0.41748783
0.82	0.30	0.42515748
0.82	0.31	0.43257104
0.82	0.32	0.43972403
0.82	0.32	0.44661215
0.82	0.33	0.45323125
0.82	0.34	0.45957733
0.82	0.35	0.46564659
0.82	0.36	0.47143535
0.82	0.36	0.47694014
0.82	0.37	0.48215764
0.82	0.38	0.48708471
0.82	0.39	0.49171837
0.82	0.39	0.49605585
0.82	0.40	0.50009451
0.82	0.41	0.50383194
0.82	0.42	0.50726588
0.82	0.43	0.51039426
0.82	0.43	0.51321520
0.82	0.44	0.51572700
0.82	0.45	0.51792814
0.82	0.46	0.51981730
0.82	0.46	0.52139334
0.82	0.47	0.52265532
0.82	0.48	0.52360246
0.82	0.49	0.52423421
0.82	0.50	0.52455018
0.82	0.50	0.52455018
0.82	0.51	0.52423421
0.82	0.52	0.52360246
0.82	0.53	0.52265532
0.82	0.54	0.52139334
0.82	0.54	0.51981730
0.82	0.55	0.51792814
0.82	0.56	0.51572700
0.82	0.57	0.51321520
0.82	0.57	0.51039426
0.82	0.58	0.50726588
0.82	0.59	0.50383194
0.82	0.60	0.50009451
0.82	0.61	0.49605585
0.82	0.61	0.49171837
0.82	0.62	0.48708471
0.82	0.63	0.48215764
0.82	0.64	0.47694014
0.82	0.64	0.47143535
0.82	0.65	0.46564659
0.82	0.66	0.45957733
0.82	0.67	0.45323125
0.82	0.68	0.44661215
0.82	0.68	0.43972403
0.82	0.69	0.43257104
0.82	0.70	0.42515748
0.82	0.71	0.41748783
0.82	0.71	0.40956669
0.82	0.72	0.40139885
0.82	0.73	0.39298922
0.82	0.74	0.38434287
0.82	0.75	0.37546501
0.82	0.75	0.36636098
0.82	0.76	0.35703626
0.82	0.77	0.34749648
0.82	0.78	0.33774738
0.82	0.79	0.32779484
0.82	0.79	0.31764485
0.82	0.80	0.30730351
0.82	0.81	0.29677707
0.82	0.82	0.28607186
0.82	0.82	0.27519434
0.82	0.83	0.26415104
0.82	0.84	0.25294863
0.82	0.85	0.24159386
0.82	0.86	0.23009355
0.82	0.86	0.21845465
0.82	0.87	0.20668416
0.82	0.88	0.19478917
0.82	0.89	0.18277684
0.82	0.89	0.17065442
0.82	0.90	0.15842921
0.82	0.91	0.14610856
0.82	0.92	0.13369990
0.82	0.93	0.12121070
0.82	0.93	0.10864849
0.82	0.94	0.09602084
0.82	0.95	0.08333534
0.82	0.96	0.07059965
0.82	0.96	0.05782143
0.82	0.97	0.04500838
0.82	0.98	0.03216823
0.82	0.99	0.01930869
0.82	1.00	0.00643752
0.83	0.00	0.00617919
0.83	0.01	0.01853385
0.83	0.02	0.03087734
0.83	0.03	0.04320224
0.83	0.04	0.05550111
0.83	0.04	0.06776655
0.83	0.05	0.07999117
0.83	0.06	0.09216761
0.83	0.07	0.10428853
0.83	0.07	0.11634663
0.83	0.08	0.12833464
0.83	0.09	0.14024535
0.83	0.10	0.15207159
0.83	0.11	0.16380622
0.83	0.11	0.17544218
0.83	0.12	0.18697246
0.83	0.13	0.19839012
0.83	0.14	0.20968827
0.83	0.14	0.22086011
0.83	0.15	0.23189892
0.83	0.16	0.24279804
0.83	0.17	0.25355090
0.83	0.18	0.26415104
0.83	0.18	0.27459206
0.83	0.19	0.28486768
0.83	0.20	0.29497171
0.83	0.21	0.30489805
0.83	0.21	0.31464074
0.83	0.22	0.32419389
0.83	0.23	0.33355177
0.83	0.24	0.34270873
0.83	0.25	0.35165925
0.83	0.25	0.36039794
0.83	0.26	0.36891955
0.83	0.27	0.37721893
0.83	0.28	0.38529109
0.83	0.29	0.39313116
0.83	0.29	0.40073443
0.83	0.30	0.40809631
0.83	0.31	0.41521236
0.83	0.32	0.42207831
0.83	0.32	0.42869002
0.83	0.33	0.43504350
0.83	0.34	0.44113492
0.83	0.35	0.44696062
0.83	0.36	0.45251709
0.83	0.36	0.45780098
0.83	0.37	0.46280910
0.83	0.38	0.46753845
0.83	0.39	0.47198617
0.83	0.39	0.47614958
0.83	0.40	0.48002618
0.83	0.41	0.48361363
0.83	0.42	0.48690977
0.83	0.43	0.48991261
0.83	0.43	0.49262035
0.83	0.44	0.49503135
0.83	0.45	0.49714416
0.83	0.46	0.49895751
0.83	0.46	0.50047031
0.83	0.47	0.50168164
0.83	0.48	0.50259078
0.83	0.49	0.50319718
0.83	0.50	0.50350047
0.83	0.50	0.50350047
0.83	0.51	0.50319718
0.83	0.52	0.50259078
0.83	0.53	0.50168164
0.83	0.54	0.50047031
0.83	0.54	0.49895751
0.83	0.55	0.49714416
0.83	0.56	0.49503135
0.83	0.57	0.49262035
0.83	0.57	0.48991261
0.83	0.58	0.48690977
0.83	0.59	0.48361363
0.83	0.60	0.48002618
0.83	0.61	0.47614958
0.83	0.61	0.47198617
0.83	0.62	0.46753845
0.83	0.63	0.46280910
0.83	0.64	0.45780098
0.83	0.64	0.45251709
0.83	0.65	0.44696062
0.83	0.66	0.44113492
0.83	0.67	0.43504350
0.83	0.68	0.42869002
0.83	0.68	0.42207831
0.83	0.69	0.41521236
0.83	0.70	0.40809631
0.83	0.71	0.40073443
0.83	0.71	0.39313116
0.83	0.72	0.38529109
0.83	0.73	0.37721893
0.83	0.74	0.36891955
0.83	0.75	0.36039794
0.83	0.75	0.35165925
0.83	0.76	0.34270873
0.83	0.77	0.33355177
0.83	0.78	0.32419389
0.83	0.79	0.31464074
0.83	0.79	0.30489805
0.83	0.80	0.29497171
0.83	0.81	0.28486768
0.83	0.82	0.27459206
0.83	0.82	0.26415104
0.83	0.83	0.25355090
0.83	0.84	0.24279804
0.83	0.85	0.23189892
0.83	0.86	0.22086011
0.83	0.86	0.20968827
0.83	0.87	0.19839012
0.83	0.88	0.18697246
0.83	0.89	0.17544218
0.83	0.89	0.16380622
0.83	0.90	0.15207159
0.83	0.91	0.14024535
0.83	0.92	0.12833464
0.83	0.93	0.11634663
0.83	0.93	0.10428853
0.83	0.94	0.09216761
0.83	0.95	0.07999117
0.83	0.96	0.06776655
0.83	0.96	0.05550111
0.83	0.97	0.04320224
0.83	0.98	0.03087734
0.83	0.99	0.01853385
0.83	1.00	0.00617919
0.84	0.00	0.00591714
0.84	0.01	0.01774785
0.84	0.02	0.02956786
0.84	0.03	0.04137007
0.84	0.04	0.05314736
0.84	0.04	0.06489263
0.84	0.05	0.07659882
0.84	0.06	0.08825886
0.84	0.07	0.09986574
0.84	0.07	0.11141247
0.84	0.08	0.12289209
0.84	0.09	0.13429767
0.84	0.10	0.14562237
0.84	0.11	0.15685934
0.84	0.11	0.16800183
0.84	0.12	0.17904313
0.84	0.13	0.18997657
0.84	0.14	0.20079558
0.84	0.14	0.21149363
0.84	0.15	0.22206429
0.84	0.16	0.23250119
0.84	0.17	0.24279804
0.84	0.18	0.25294863
0.84	0.18	0.26294686
0.84	0.19	0.27278670
0.84	0.20	0.28246222
0.84	0.21	0.29196760
0.84	0.21	0.30129711
0.84	0.22	0.31044512
0.84	0.23	0.31940614
0.84	0.24	0.32817476
0.84	0.25	0.33674569
0.84	0.25	0.34511379
0.84	0.26	0.35327400
0.84	0.27	0.36122141
0.84	0.28	0.36895124
0.84	0.29	0.37645882
0.84	0.29	0.38373964
0.84	0.30	0.39078931
0.84	0.31	0.39760358
0.84	0.32	0.40417835
0.84	0.32	0.41050966
0.84	0.33	0.41659369
0.84	0.34	0.42242678
0.84	0.35	0.42800542
0.84	0.36	0.43332624
0.84	0.36	0.43838605
0.84	0.37	0.44318178
0.84	0.38	0.44771056
0.84	0.39	0.45196966
0.84	0.39	0.45595651
0.84	0.40	0.45966870
0.84	0.41	0.46310401
0.84	0.42	0.46626036
0.84	0.43	0.46913586
0.84	0.43	0.47172876
0.84	0.44	0.47403751
0.84	0.45	0.47606072
0.84	0.46	0.47779717
0.84	0.46	0.47924581
0.84	0.47	0.48040577
0.84	0.48	0.48127636
0.84	0.49	0.48185704
0.84	0.50	0.48214746
0.84	0.50	0.48214746
0.84	0.51	0.48185704
0.84	0.52	0.48127636
0.84	0.53	0.48040577
0.84	0.54	0.47924581
0.84	0.54	0.47779717
0.84	0.55	0.47606072
0.84	0.56	0.47403751
0.84	0.57	0.47172876
0.84	0.57	0.46913586
0.84	0.58	0.46626036
0.84	0.59	0.46310401
0.84	0.60	0.45966870
0.84	0.61	0.45595651
0.84	0.61	0.45196966
0.84	0.62	0.44771056
0.84	0.63	0.44318178
0.84	0.64	0.43838605
0.84	0.64	0.43332624
0.84	0.65	0.42800542
0.84	0.66	0.42242678
0.84	0.67	0.41659369
0.84	0.68	0.41050966
0.84	0.68	0.40417835
0.84	0.69	0.39760358
0.84	0.70	0.39078931
0.84	0.71	0.38373964
0.84	0.71	0.37645882
0.84	0.72	0.36895124
0.84	0.73	0.36122141
0.84	0.74	0.35327400
0.84	0.75	0.34511379
0.84	0.75	0.33674569
0.84	0.76	0.32817476
0.84	0.77	0.31940614
0.84	0.78	0.31044512
0.84	0.79	0.30129711
0.84	0.79	0.29196760
0.84	0.80	0.28246222
0.84	0.81	0.27278670
0.84	0.82	0.26294686
0.84	0.82	0.25294863
0.84	0.83	0.24279804
0.84	0.84	0.23250119
0.84	0.85	0.22206429
0.84	0.86	0.21149363
0.84	0.86	0.20079558
0.84	0.87	0.18997657
0.84	0.88	0.17904313
0.84	0.89	0.16800183
0.84	0.89	0.15685934
0.84	0.90	0.14562237
0.84	0.91	0.13429767
0.84	0.92	0.12289209
0.84	0.93	0.11141247
0.84	0.93	0.09986574
0.84	0.94	0.08825886
0.84	0.95	0.07659882
0.84	0.96	0.06489263
0.84	0.96	0.05314736
0.84	0.97	0.04137007
0.84	0.98	0.02956786
0.84	0.99	0.01774785
0.84	1.00	0.00591714
0.85	0.00	0.00565152
0.85	0.01	0.01695115
0.85	0.02	0.02824057
0.85	0.03	0.03951298
0.85	0.04	0.05076159
0.85	0.04	0.06197963
0.85	0.05	0.07316032
0.85	0.06	0.08429695
0.85	0.07	0.09538281
0.85	0.07	0.10641120
0.85	0.08	0.11737550
0.85	0.09	0.12826910
0.85	0.10	0.13908543
0.85	0.11	0.14981798
0.85	0.11	0.16046029
0.85	0.12	0.17100594
0.85	0.13	0.18144859
0.85	0.14	0.19178193
0.85	0.14	0.20199976
0.85	0.15	0.21209590
0.85	0.16	0.22206429
0.85	0.17	0.23189892
0.85	0.18	0.24159386
0.85	0.18	0.25114327
0.85	0.19	0.26054140
0.85	0.20	0.26978259
0.85	0.21	0.27886127
0.85	0.21	0.28777198
0.85	0.22	0.29650935
0.85	0.23	0.30506811
0.85	0.24	0.31344311
0.85	0.25	0.32162930
0.85	0.25	0.32962175
0.85	0.26	0.33741565
0.85	0.27	0.34500631
0.85	0.28	0.35238915
0.85	0.29	0.35955972
0.85	0.29	0.36651370
0.85	0.30	0.37324691
0.85	0.31	0.37975529
0.85	0.32	0.38603493
0.85	0.32	0.39208202
0.85	0.33	0.39789295
0.85	0.34	0.40346419
0.85	0.35	0.40879241
0.85	0.36	0.41387438
0.85	0.36	0.41870705
0.85	0.37	0.42328751
0.85	0.38	0.42761299
0.85	0.39	0.43168090
0.85	0.39	0.43548878
0.85	0.40	0.43903433
0.85	0.41	0.44231543
0.85	0.42	0.44533010
0.85	0.43	0.44807651
0.85	0.43	0.45055302
0.85	0.44	0.45275813
0.85	0.45	0.45469052
0.85	0.46	0.45634902
0.85	0.46	0.45773263
0.85	0.47	0.45884053
0.85	0.48	0.45967203
0.85	0.49	0.46022664
0.85	0.50	0.46050403
0.85	0.50	0.46050403
0.85	0.51	0.46022664
0.85	0.52	0.45967203
0.85	0.53	0.45884053
0.85	0.54	0.45773263
0.85	0.54	0.45634902
0.85	0.55	0.45469052
0.85	0.56	0.45275813
0.85	0.57	0.45055302
0.85	0.57	0.44807651
0.85	0.58	0.44533010
0.85	0.59	0.44231543
0.85	0.60	0.43903433
0.85	0.61	0.43548878
0.85	0.61	0.43168090
0.85	0.62	0.42761299
0.85	0.63	0.42328751
0.85	0.64	0.41870705
0.85	0.64	0.41387438
0.85	0.65	0.40879241
0.85	0.66	0.40346419
0.85	0.67	0.39789295
0.85	0.68	0.39208202
0.85	0.68	0.38603493
0.85	0.69	0.37975529
0.85	0.70	0.37324691
0.85	0.71	0.36651370
0.85	0.71	0.35955972
0.85	0.72	0.35238915
0.85	0.73	0.34500631
0.85	0.74	0.33741565
0.85	0.75	0.32962175
0.85	0.75	0.32162930
0.85	0.76	0.31344311
0.85	0.77	0.30506811
